"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os09g32560",130.016555095622,-0.36582245289746,0.31863453403343,-1.14809417631762,0.250929688056508,0.690479010396735
"Os12g07050",138.00392852778,-0.314507948903888,0.273931830046654,-1.14812487782206,0.250917015451696,0.690479010396735
"Os04g39660",775.282090010817,0.217759275476163,0.189706527707583,1.14787444642823,0.251020398607148,0.690649802785733
"Os01g39990",6.38620091053939,1.16117316101087,1.01215082049913,1.14723333469042,0.251285197977595,0.690951770549144
"Os01g50750",38.0121411727211,0.431367017071997,0.37598494307626,1.14729864856451,0.251258212374633,0.690951770549144
"Os04g59400",198.934487280997,0.337876383791428,0.294505652936261,1.14726620838261,0.251271615367075,0.690951770549144
"Os07g04960",4.77570165540449,-1.82822566341184,1.59360205145597,-1.14722848263248,0.251287202773377,0.690951770549144
"Os09g31390",55.3651589076853,0.68587853777314,0.597911869208376,1.14712313485469,0.251330733607869,0.690951770549144
"Os10g06540",975.543470167891,0.27283365598844,0.237816616797014,1.1472438707734,0.25128084466844,0.690951770549144
"Os10g17520",53.6607788532022,-0.559789470314543,0.487980820597414,-1.14715465585147,0.251317708241533,0.690951770549144
"Os07g41600",61.472299604593,-0.63423142913977,0.553079190912076,-1.14672806274607,0.251494028510792,0.691243076425478
"Os11g47500",40.8910723767352,0.830653443953857,0.724342411341694,1.14676902932585,0.251477092381968,0.691243076425478
"Os07g25390",217.381864492752,0.372440647338571,0.324842758087187,1.14652593621499,0.251577601953839,0.69139397263653
"Os07g49230",175.055956177214,-0.355337647546009,0.309965722941744,-1.14637723221026,0.251639099102769,0.691409186111083
"Os09g29660",109.881765223172,0.342752860069485,0.298988720635759,1.1463738810637,0.251640485103922,0.691409186111083
"Os06g49980",225.771249256355,0.260095031469826,0.226968366909103,1.14595278193101,0.251814689924023,0.691730191175435
"Os12g02080",30.9333451242223,0.724763831698451,0.632426299488142,1.14600520611657,0.251792997940675,0.691730191175435
"Os01g32090",3302.84802754262,-0.198061941946414,0.172851482975907,-1.14585040600445,0.251857054604557,0.691767759161601
"Os02g05620",19.4651460662683,0.649895151634655,0.567397055318134,1.14539746997852,0.252044545903512,0.691809918653544
"Os02g09070",5.06854371349629,1.17381399869122,1.02471155406628,1.14550674678476,0.251999302243456,0.691809918653544
"Os03g13040",209.791858428745,0.234452680000263,0.204662011535699,1.14556032280259,0.251977122339601,0.691809918653544
"Os04g12520",49.126098496337,-0.474058190505766,0.413781931575165,-1.1456715586907,0.251931076207293,0.691809918653544
"Os04g41370",8.82831881838628,0.844774326561664,0.737395287646327,1.1456193722882,0.251952678055008,0.691809918653544
"Os12g03190",211.288160078835,-0.252171941624752,0.220149141051585,-1.1454595753597,0.252018831840637,0.691809918653544
"Os08g19370",348.489122505184,0.2170035623607,0.18947813265293,1.14526969060957,0.252097457325869,0.69187639295455
"Os06g43930",487.60367728281,0.23465381887399,0.204924193278327,1.14507621145193,0.252177588734757,0.692017548328348
"Os10g35730",36.0390076947581,0.460347213911148,0.402060869438125,1.14496895595554,0.252222017365304,0.692060708321526
"Os07g48910",90.2933416173851,-0.43368502685406,0.378819303216463,-1.14483349494534,0.252278137412203,0.692135934397593
"Os11g34980",61.2323535443162,0.416888032304927,0.364208761082195,1.14464031855303,0.252358183380735,0.692276777685968
"Os03g04650",227.399881233664,0.390504610008881,0.341188075436426,1.14454354686743,0.252398289051847,0.692308035935296
"Os11g09820",616.481151242735,0.221454880225533,0.193505436660205,1.14443751063391,0.252442239385849,0.692349831473041
"Os01g15540",38.9882752368641,0.878350071889855,0.767688639271899,1.14414884753656,0.252561912677893,0.692599272194021
"Os02g34830",249.537138789863,0.266838173978724,0.233243327975283,1.14403347051797,0.252609756478282,0.692638227169799
"Os04g40140",56.5432205251076,0.363069140799269,0.317376360013448,1.14397033472778,0.252635939895438,0.692638227169799
"Os10g04170",7.56095525101881,1.19313386393687,1.04303415907946,1.14390679686836,0.252662291966389,0.692638227169799
"Os03g30890",90.2831870957071,-0.420962309812501,0.368049485282779,-1.14376551699038,0.252720894090517,0.692641386588387
"Os08g31000",256.617183031891,-0.29933607848969,0.261705488154747,-1.14378984025238,0.252710804259015,0.692641386588387
"Os01g72130",158.709014609245,0.496333416078048,0.434126737811539,1.14329151569907,0.25291757643492,0.69294415641123
"Os05g48900",845.433077105509,-0.282894215113902,0.247436962727626,-1.1432981232691,0.252914833953629,0.69294415641123
"Os07g29620",1711.84174865736,0.164334626941292,0.143726754529026,1.14338229844398,0.252879898741253,0.69294415641123
"Os01g02920",414.14179395241,0.278765589400492,0.243879998201716,1.14304408502546,0.253020287800069,0.693146807512278
"Os01g68870",212.147017057781,-0.321997862207666,0.281764867523768,-1.14278925203655,0.253126102322993,0.693200420819345
"Os03g17960",11.0050365475655,-0.92959778716094,0.813358490168714,-1.14291274806526,0.253074819111218,0.693200420819345
"Os03g25770",365.242453363909,0.226770025900555,0.198427091466371,1.14283802793626,0.25310584667897,0.693200420819345
"Os01g61240",8.33215110359984,-0.871125163363009,0.762329762155563,-1.14271435618598,0.253157207251948,0.693206874683876
"Os04g11440",38.8189137145367,0.437793458055519,0.383145200056675,1.14263067367348,0.253191964510669,0.693223326926962
"Os03g44040",66.7591145813297,-0.542124127879989,0.474543292989927,-1.14241236972133,0.253282651989913,0.693232435084736
"Os03g51000",1777.50533342258,-0.176727648450217,0.154707130904262,-1.14233679738772,0.253314051398614,0.693232435084736
"Os04g32960",33.9893143812704,0.456403468505639,0.399515459618985,1.14239250951868,0.253290903406089,0.693232435084736
"Os06g42030",890.811498423082,-0.288328946070825,0.252416034570491,-1.14227666463996,0.253339037779069,0.693232435084736
"Os06g51350",148.689114606808,-0.286718849864766,0.250964254126896,-1.14246887813669,0.25325917518452,0.693232435084736
"Os09g38850",15.4305420112561,0.753309896870117,0.659623519657539,1.14203007385367,0.253441519219757,0.693434171445139
"Os04g56120",4.99218753772395,1.13549863470783,0.994342619956393,1.14195913150905,0.253471007718397,0.69343617076398
"Os03g15040",1295.40179969542,-0.232684248960247,0.203798485329885,-1.14173689065257,0.253563401709079,0.693452909766475
"Os05g25770",1988.52527294399,-0.4397609259934,0.385166162691458,-1.14174340476963,0.253560693208899,0.693452909766475
"Os07g01870",1170.5925721162,-0.305468616142466,0.267526449371292,-1.1418258525852,0.253526414030267,0.693452909766475
"Os03g47240",71.1134390188556,0.385681784489288,0.337866777950733,1.1415202963386,0.253653470777972,0.693620564852489
"Os01g04330",266.000313176145,-0.411387224730674,0.360432780455268,-1.14137017229966,0.253715911765728,0.693633988708277
"Os09g23820",72.8073747302802,-0.42057028432583,0.368460821948996,-1.14142470317793,0.253693229537804,0.693633988708277
"Os04g41200",420.807316412068,-0.262779609024167,0.230258058756532,-1.14123957460278,0.253770239878427,0.693703865116032
"Os01g29820",322.898913404744,-0.314348684712241,0.275506158007363,-1.14098605630383,0.253875725581202,0.693913553722457
"Os02g47660",271.520126739061,0.2896513014494,0.253885066792877,1.1408756927232,0.253921655981382,0.693960431902874
"Os01g16910",107.256354805161,0.372770945868484,0.327061520726139,1.13975788114989,0.254387185531991,0.693983947509415
"Os01g49290",1550.5422473252,-0.288163570745313,0.252613761777387,-1.14072791885049,0.253983164611115,0.693983947509415
"Os02g19804",178.020629538449,0.289935303258075,0.254385148654936,1.13974933203102,0.254390748228579,0.693983947509415
"Os02g34540",84.4411805280091,0.458985434082956,0.402497116109944,1.14034465269953,0.254142741648492,0.693983947509415
"Os03g04000",448.140520274893,0.231023220157881,0.202650133495222,1.14001020464824,0.254282049734881,0.693983947509415
"Os04g58640",436.711488803068,0.237502788360748,0.208359794515381,1.13986860523235,0.254341046332824,0.693983947509415
"Os04g44240",37.3641019696883,-0.418567645530071,0.367039905187837,-1.14038729744076,0.254124982596902,0.693983947509415
"Os05g05880",43.7532741147396,0.559872045603374,0.491008642748806,1.14024886093461,0.254182636489632,0.693983947509415
"Os05g38160",631.527552248515,0.232667376051692,0.204097724624323,1.13998025445877,0.254294527518296,0.693983947509415
"Os06g49800",594.283514054751,0.207513956528453,0.181922969192231,1.14066935829956,0.254007542419669,0.693983947509415
"Os06g01950",445.846784962785,0.302937593334541,0.265623078478333,1.14047918979771,0.254086717716502,0.693983947509415
"Os08g40580",230.942999438454,0.249738981072765,0.219108766342434,1.13979456523643,0.254371898471063,0.693983947509415
"Os09g36460",835.673372113909,0.212618836083562,0.186476347511413,1.14019198102617,0.254206327591263,0.693983947509415
"Os09g37410",11.4015174690103,-0.82531959897028,0.723962086439714,-1.14000389582419,0.254284678068148,0.693983947509415
"Os11g47870",440.162691686632,-0.225490016878703,0.197801297324296,-1.13998249722807,0.254293593125826,0.693983947509415
"Os12g01500",152.550268195697,0.291910241720754,0.256117898781024,1.13974947908788,0.254390686944897,0.693983947509415
"Os12g21600",75.0422594075239,-0.378020664482668,0.331697764249895,-1.13965394170662,0.254430502841743,0.694013881789928
"Os01g05694",89.8719663713572,-0.480825124674231,0.422126228280057,-1.13905531677892,0.254680082816544,0.694061591461095
"Os01g72690",924.759880248496,-0.241113831729047,0.211690787924965,-1.13899066696521,0.254707046938964,0.694061591461095
"Os02g17680",300.360187911322,-0.254075634380396,0.223006116676398,-1.13932137004602,0.254569138308548,0.694061591461095
"Os03g08850",300.222209980692,-0.210317138905901,0.18462630022605,-1.13915048207323,0.25464039492035,0.694061591461095
"Os03g38580",45.4147162558341,-0.400401606842592,0.35149061852003,-1.13915304063734,0.254639327951809,0.694061591461095
"Os04g48490",9.24800134117376,0.877300694254963,0.770169782410496,1.13910038317677,0.254661287713055,0.694061591461095
"Os05g05590",885.09836387618,-0.271903078933308,0.238697545917089,-1.13911132973169,0.254656722558548,0.694061591461095
"Os06g43280",290.375072553008,0.250934320032328,0.220217939666705,1.13948173528511,0.254502282067606,0.694061591461095
"Os11g43800",39.9055569163421,-0.771515420354208,0.677245145502848,-1.1391966785991,0.254621130593766,0.694061591461095
"Os01g10140",35.129581746267,0.485454001260238,0.426366045167063,1.1385850415692,0.254876270354047,0.69408294524167
"Os01g25760",18.9909723616229,0.76622992931011,0.672980259310966,1.13856226643946,0.254885774259406,0.69408294524167
"Os04g08060",28.5674171047275,-0.496999096033587,0.436425894791909,-1.13879378369737,0.254789175176777,0.69408294524167
"Os07g49250",7.82524853272717,0.895609202594396,0.786617169259668,1.13855791304086,0.254887590930825,0.69408294524167
"Os09g20500",21.5724575759363,0.752130393457252,0.660576578807244,1.13859682221147,0.254871354469578,0.69408294524167
"Os12g35610",21.7616622278945,-1.39024122470298,1.22084191459782,-1.13875613875935,0.254804880550639,0.69408294524167
"Os07g30020",2435.73991150651,-0.342908772379125,0.301281301005606,-1.13816812140208,0.255050287317677,0.694212391702353
"Os07g36950",75.1425152905783,0.346783348078376,0.304660390272409,1.13826200960454,0.255011092418366,0.694212391702353
"Os08g10480",670.093561339444,0.311374282145749,0.273570207615275,1.13818783434064,0.255042057537597,0.694212391702353
"Os12g39070",104.189724242104,-0.356388501782794,0.313123745033685,-1.13817143361151,0.2550489045198,0.694212391702353
"Os02g56830",8.47185519302613,0.871884711448015,0.766200199037828,1.13793328759625,0.25514834020501,0.694367631701642
"Os05g06760",583.663248639601,0.245636164554238,0.215869185685803,1.13789359872678,0.255164914548511,0.694367631701642
"Os01g48610",165.016463433705,-0.427270893653572,0.375578978968095,-1.13763260879909,0.255273924374343,0.694585887885188
"Os01g54740",6.01279244551284,1.09605110143126,0.963587984718124,1.13746862643985,0.255342432804133,0.694653592660717
"Os02g04650",224.592379537335,0.275595502952617,0.242393837319401,1.13697405016724,0.255549133915884,0.694653592660717
"Os03g55200",88.3861941190618,-0.308211274271592,0.271020305134947,-1.13722576660124,0.255443918088507,0.694653592660717
"Os05g28980",2305.54900861193,-0.227238884547292,0.199803824863254,-1.1373099824431,0.255408723139175,0.694653592660717
"Os05g38590",591.156201114866,-0.249560712174583,0.219467825561921,-1.13711753208295,0.25548915572047,0.694653592660717
"Os07g22580",5.96655882624355,1.31102249331899,1.15310210711302,1.1369526473257,0.255558081553238,0.694653592660717
"Os09g25410",766.759964854634,-0.258956628327456,0.227733182246955,-1.13710538698151,0.25549423222696,0.694653592660717
"Os09g26570",510.996004737154,-0.346408417011345,0.304572145040612,-1.13736079497734,0.25538748951831,0.694653592660717
"Os12g44130",129.772188925737,0.384754706329937,0.338386567896869,1.13702712469131,0.255526946605526,0.694653592660717
"Os01g43550",17.6153930586666,-0.682217244880083,0.600188380285223,-1.13667186385028,0.255675485604886,0.694659491198944
"Os01g73290",24.6876493048281,0.566613886224665,0.498473012014933,1.13669922456643,0.255664043615118,0.694659491198944
"Os08g40020",14.5506226738667,-0.720930976697735,0.634212050754496,-1.13673490726024,0.255649121988561,0.694659491198944
"Os11g02270",23.2093902963036,-0.605682962499868,0.532796579449965,-1.13679964523261,0.255622051702914,0.694659491198944
"Os03g21050",41.4754281972536,0.401635608936904,0.353394784547421,1.13650689398618,0.255744481965257,0.694734510802355
"Os09g16280",107.040983720573,0.466451326572255,0.410439446493212,1.1364680723493,0.255760720457534,0.694734510802355
"Os02g20270",74.1494579369829,0.319138841501256,0.280853849643869,1.13631642188965,0.255824160372889,0.694750307362482
"Os03g41200",641.734827038538,-0.186104155778937,0.16377302258635,-1.13635416163131,0.255808371690257,0.694750307362482
"Os01g17396",278.469794282155,-0.28263927092595,0.24885912945222,-1.13574001302699,0.256065389166891,0.694900262364105
"Os01g07310",1036.16703677845,-0.189428184264182,0.166741013077322,-1.13606233264481,0.255930477996256,0.694900262364105
"Os01g41800",30.8065874022942,0.61001271348815,0.537156257095587,1.13563363626536,0.25610992541906,0.694900262364105
"Os01g50860",1113.27107938756,-0.249209200244293,0.219444052250354,-1.13563889150197,0.256107725107837,0.694900262364105
"Os06g05390",2830.25560831047,-0.20197584173522,0.177801820921737,-1.13596047941558,0.255973104684348,0.694900262364105
"Os07g03820",8.9855800882883,0.88852683583509,0.782223705298697,1.13589863080895,0.255998991408097,0.694900262364105
"Os08g45090",60.3199109930283,-0.412464978364163,0.363120971489434,-1.13588861770316,0.256003182562868,0.694900262364105
"Os12g26040",48.4402891666048,0.45905937953825,0.404166860883349,1.1358164757371,0.25603338021182,0.694900262364105
"Os04g52725",34.0701530628895,-0.486072512714358,0.42812426978704,-1.13535379098256,0.256227112606673,0.69514000520755
"Os01g50340",191.026006387381,-0.292249405102631,0.257457995999966,-1.13513431178369,0.256319047126431,0.695196177913935
